Date,SPY,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY
2017-03-29,0.000934319835968099,0.0007636052782654327,0.013633138156984461,-0.006330374727875416,-0.00015388476437771698,0.0016896926254391907,0.0018248913478335856,-0.0027141560593458543,0.00026821230076815586,0.00594630409903354
2017-03-30,0.003179163679833537,0.0001907366663976613,-0.0002853903263353265,0.013038980026621527,0.005525679215125042,0.0018740385307565645,-0.0020074685490305984,-0.00779572738683493,0.00013398314952117117,0.0026187277572726907
2017-03-31,-0.0023303092677249312,-0.00019073666639760395,-0.003427452338743469,-0.008392877189691445,-0.004141568091809159,-0.0018740385307565177,-0.0029271722594545785,0.0039053885951555677,-0.0028200504848271764,0.00011364389620366538
2017-04-03,-0.0017406351762111543,-0.0038233782093116467,-0.0017182617393696788,-0.002109185384665801,-0.0021541120264222478,-0.0009383954637339513,-0.0016503638069790205,-0.0001948297025325709,0.0008063952194967381,-0.003987357361778282
2017-04-04,0.0006371441314459953,0.0036326051554975737,0.007282100574991856,-0.0012677192628129585,0.002615151757274736,0.0007507331380029923,0.002932095452903222,0.0031140170876951235,-0.0005375199694514487,-0.0015994193231652445
2017-04-05,-0.002977036122043396,-0.0007637510231218831,-0.0031348322183769014,-0.007640164111125029,-0.0032315447980536013,-0.0041360243145875,-0.0018316713817515828,0.0056196149197320485,-0.0030969974882401664,-0.002404075861240083
2017-04-06,0.002807239425971027,0.005333344512531849,0.00796011787171183,0.006370965921673795,0.0027705050672010806,0.00018830533844114736,0.0,-0.0025152648390222468,0.0017517186795406516,0.003089776399830521
2017-04-07,-0.0010199675509596116,-0.0009501950802166229,-0.0038298591331344207,-0.004242797515181513,0.0010753815648101189,-0.0005651571988792492,0.002746088465241231,-0.004270957614656275,0.0017486555262092801,-0.0029752221490676888
2017-04-10,0.0005950262951806494,0.0001900838836902449,0.007504295184844676,-0.002554241229092535,0.0024536473506223807,-0.0018865468278633129,0.002920703163275903,0.0017493706902243385,-0.0018834785868477092,0.0036605458773108102
2017-04-11,-0.0011904724769232753,-0.00266517383468431,0.00014135832090090967,-0.0029883050445713385,0.0013775208077328246,-0.00378357216778992,0.00036458855964026783,-0.0003884778457064027,-0.0013473693224587322,-0.0007997006142449685
2017-04-12,-0.004391538989039135,-0.01246774658496064,-0.004240571058905326,-0.008156178428919128,-0.01386120731508176,-0.003417505792833684,0.003819135059391454,0.007355659302842045,0.0,-0.004007446225325076
2017-04-13,-0.006515999072540679,-0.009697488139247137,-0.01844094419214396,-0.013015482361341327,-0.0071596945628830165,-0.004001963042680291,-0.0045482360281364105,-0.003283956018470461,-0.00256484111088489,-0.007023174262992714
2017-04-17,0.008820776297290204,0.007185148471191394,0.0021619424827060297,0.01731645500763039,0.010874722603671888,0.009123822937623658,0.007086353814205181,0.004440606902951465,0.0036430608702196455,0.010230629347511391
2017-04-18,-0.002988739047050625,-0.00116164914491416,-0.009401965584347399,-0.009486775058436231,-0.00324985821609198,-0.00018923788601267152,0.004516267127643866,0.0023090533709059957,-0.010969032738198312,0.0001142936846958302
2017-04-19,-0.001840260915716731,0.0013550797795008746,-0.014786899906329061,-0.003037669475087224,0.0009296910033382085,-0.0007573485535862235,-0.0037922372465257533,-0.006943156044229446,0.002991271553052318,0.000914356679911896
2017-04-20,0.008106234203980425,0.010966829959808248,0.0048555553024577916,0.0168070418228715,0.012007367962992718,0.009050008084610974,-0.001992198464781458,-0.00387820751399929,0.006225334095723519,0.010455809623165672
2017-04-21,-0.003192021781642788,-0.0011485130568260056,-0.005002913457027923,-0.010309302458163855,0.0009178093441127606,-0.002066794026204843,-0.0029049275571457187,0.005038722592568484,-0.00595401514214822,-0.0022637858889071913
2017-04-24,0.010937915280339824,0.01142844034417064,0.005883158361841268,0.02220417219255547,0.014117587437222688,0.011779082968027316,0.009049953354205267,0.005205846938142961,0.009859070381542476,0.006438158279534488
2017-04-25,0.005801839664263801,0.01597040070924445,0.00846972034080027,0.00882919016194084,0.0048123394997600195,0.005190994369976825,0.003956024409214331,-0.0013470939280933155,0.004291089704361975,0.007850237626467593
2017-04-26,-0.0006290712477162628,-0.00018642087796788467,-0.0033503134618192215,-0.0008374223853591309,0.00014987576529842624,-0.0011099816665944816,-0.008108851741492354,-0.0030858712439955642,0.005471414471875345,0.004680724459631553
2017-04-27,0.0008386105448864049,-0.0022396309423444102,-0.011002565240822352,-0.0046190478718434015,-0.0003000053385055563,0.00406427503157284,-0.0012673445785567308,0.0034709693534892305,0.0021272536967520328,0.005322787444649015
2017-04-28,-0.0021817724608718305,-0.00844369594980726,0.0007371764276485822,-0.009727317998958304,-0.004662209926553002,0.0025777349609950075,-0.0003623234782385602,-0.004823889446240036,0.0026524855691916665,-0.00398945189148645
2017-05-01,0.00251696557856452,0.0005652011465605689,-0.002804736466407016,0.006354598094219948,-0.00301907791633146,0.0075113136914895726,-0.003812988425488078,-0.006014208900199664,0.002248953504954032,0.0013314697665371977
2017-05-02,0.0003770069957390053,0.0016933218429805684,-0.005038501350092591,-0.0012677192628129585,0.0048266232175368596,0.0021877342965987883,-0.006753818196010626,0.001166916259068163,0.002771392159154557,0.0011083935704029248
2017-05-03,-0.0012153363734089219,-0.009824331987951612,0.002818883846636923,0.008001822058594494,0.0007519951927853389,-0.0018227048240267703,0.0009154831453097158,-0.0035047597563213117,-0.004887827316386321,-0.005887814197851566
2017-05-04,0.0011734790879988559,0.0011385825311095645,-0.01854127266006008,0.001676377961148993,0.0010518256125091874,-0.0007301176313741031,0.00765579677085399,0.0035047597563211737,0.0065997368540633905,-0.0015613359886127818
2017-05-05,0.003929185973545722,0.01412316015373624,0.015722388813423263,-0.0016763779611490162,0.00509368716957734,0.003645046074463109,0.0027201179527761624,0.005427330967828178,-0.0005264749021231849,0.00622992309323661
2017-05-08,-0.00016680713384770488,-0.008072924927869731,0.007106061388850941,-0.0008393085669607327,-0.0026934120200180784,0.00435641178352449,-0.0003622677692028829,-0.0003867361980421436,-0.006205780299662589,0.0018836063595814964
2017-05-09,-0.0009184436968836555,-0.0075685749253593644,-0.00829520249521652,-0.003785608844155209,0.001347612818273656,0.001267062634790338,-0.0036297814433704457,-0.0073757086047482375,0.0011912890717987598,0.005739561046790951
2017-05-10,0.0017943167336087165,0.0032235333414656624,0.013151240765433671,0.0033656687171224734,-0.0020970155522158154,0.003791767705313763,0.0007271133667046404,0.0015571982208833434,-0.0029146774643066782,-0.0034177091168825675
2017-05-11,-0.0020448740391562836,-0.0015155363568373006,-0.002057194629217596,-0.006319706123397843,-0.0003000232570587352,-0.001262393331247185,0.001452339936502201,0.001360710263790878,0.0005306648926147612,-0.0059814066856760375
2017-05-12,-0.0016723841757258788,-0.0024679051411831644,-0.003389205324048654,-0.004235696320162052,-0.0055649455053606795,0.002523066325482456,-0.0029068870812565817,0.004844536318116222,-0.0017254469200963965,-0.0014453584392957078
2017-05-15,0.0055083611416768185,0.008705474323348764,0.00779249771405359,0.007611175694013058,0.004664659345152696,0.005563978688012788,0.0032696994512471595,0.004243851119543506,0.006487707554050794,0.00022255115541439062
2017-05-16,-0.0009160649028922212,0.0001885004700215887,-0.004991895549155184,0.0029442267495466343,-0.0010513515563992514,0.004642902121459944,-0.0009072873184570743,-0.007341589894600301,-0.0038345181001832275,-0.003454347947022644
2017-05-17,-0.017903282008784896,-0.02132601074008894,-0.00991087489281313,-0.032006098692840546,-0.02019070596602294,-0.027636625054557325,-0.001453283109555317,0.002517700448360187,-0.013202738521662729,-0.016317197978395953
2017-05-18,0.0040204195862549915,0.000577192631841647,-0.0002973100059936806,0.00389525103688313,0.0013794459046319082,0.005843710140953178,0.000726981313670455,0.003475579220145317,0.004420231714525702,0.005769668067147549
2017-05-19,0.00648309164758283,0.008618128558441409,0.012266712705501392,0.008602293395265756,0.01308404718212089,0.005809814975034312,0.005434900790548089,0.003847698217237302,0.002802846076355144,0.006745295031875162
2017-05-22,0.005064566525479299,0.0011436322401433157,-0.002205813771395662,0.0025661269416732374,0.007678850595877381,0.007933593037836896,0.005585039219942274,0.008603289539899476,0.002662004553601242,0.005029350370948873
2017-05-23,0.002210303822635544,0.0007615780724039318,0.0023525442748973903,0.007659670809135786,0.002097751841506084,0.0017944706197878214,0.0010773611940735502,0.002661604182628633,0.0033176561771809574,-0.0037976428937750335
2017-05-24,0.0023301869260744074,0.006639494191380997,-0.005301048233513122,-0.00042394841367183604,0.0011968413217186837,0.0041148310687198954,0.003940435928249317,0.005679711095211977,0.0025139344710762325,0.0035747658457076447
2017-05-25,0.004767992793823851,-0.001134999901921463,-0.018327311482991184,0.0016949333695018183,0.0065564498731270505,0.0071161251747137114,0.006237313954653321,0.008085085244624453,0.0047462334185149925,0.008770554463426228
2017-05-26,-0.00020686399478264623,0.0018910227053149436,0.0016527312233005848,-0.0004234966637493163,0.001187374495932915,-0.000531886163397381,0.003723814182044119,0.0,-0.0018429864886052832,0.002979890103577182
2017-05-30,-0.0008690707049747142,-0.00018897641768938643,-0.0134514480192969,-0.006799840241798386,-0.0002967114759361923,0.004247766399161868,-0.00035420684015736065,0.0031783483739509003,-0.0014505226121421465,0.0007711666355871497
2017-05-31,-0.00024854752970228334,0.0030189386601737977,-0.0042694703785898045,-0.008565364645463952,0.0019271669654048413,-0.0015909071036504354,0.0028289147068552892,0.005027487635291958,0.00395089242977219,0.002639308735587969
2017-06-01,0.007920960203946979,0.011985240421524256,0.0062456185386775,0.01239595713471948,0.00620104243286515,0.002473639952798263,0.008088625962100754,0.007033276277966045,0.010980718796577747,0.009401089716154172
2017-06-02,0.003322861235834989,0.0024168965997981213,-0.011608625247709814,-0.00383059248925553,0.003966232509222372,0.009134034364841401,0.002972910994525297,0.0011059073145387262,0.006479163453411031,0.0035840382831744963
2017-06-05,-0.0007375386705418605,-0.003161931316546355,0.0018420201575887613,0.0017042342941304437,-0.0035246867530912855,0.0008739387002961388,0.0010471625251340937,-0.003136786886951403,-0.002845790187332958,-0.002713943526753896
2017-06-06,-0.0032019606202457022,0.0005587801945903864,0.011738935237215508,-0.004266241177427885,-0.006790698845101013,-0.0019235455667559495,-0.0024450871549442626,-0.0022201942914084377,-0.002463943892309534,-0.008625174846688292
2017-06-07,0.00184850873408382,0.0013023843600961668,-0.014195378443317998,0.007666108194633092,-0.001185492703291858,0.003145699601716098,-0.0003497320043937854,0.0033284262778250618,0.002723021926276095,0.0017528739254497473
2017-06-08,0.0004923118731468458,0.0029706007522011797,-0.0029252075758477935,0.01139025584225831,0.003257063494824245,0.0022657340506372255,-0.0075499580983126565,-0.008341910791893106,-0.0028530651973646833,-0.006478882308519221
2017-06-09,-0.0015188519647806901,0.012710974666154133,0.023767064212112124,0.018699830612485212,0.0038360836786620455,-0.025031997939644054,-0.0012344721330866694,-0.0009311804316914253,0.006730424047928784,-0.004416431092545596
2017-06-12,-0.00020533058749742458,-0.0038514904439332213,0.007051173473769961,0.002056397751527574,0.0036743792062639102,-0.005908261593198247,-0.00017631728148116674,-0.0018650251036773466,-0.0012906466971977552,-0.0005534067024833799
2017-06-13,0.004877798173083639,0.01241800635519379,0.007447239543786572,0.005326751230876459,0.004099680823250123,0.00715686920964854,0.0015871337178875295,0.002423876582945983,0.00206448643976655,0.006181100212460218
2017-06-14,-0.0012683745191920152,-0.010582126607337866,-0.01826944158625187,0.0016333790643870895,-0.001023225312249092,-0.00482528434311994,0.00632359202955099,0.005385813466490837,0.004757825067623642,-0.0005504684224878671
2017-06-15,-0.0019261748747184627,-0.008843009868071483,-0.007585021053086765,-0.004088418941260237,0.005978703221114464,-0.004488717907511606,-0.002278976856883692,0.005725409902429376,-0.0010267123749178925,-0.0041923883640376065
2017-06-16,0.00021843467700811018,0.004303897233258595,0.016408387798507132,-0.0011108583160759095,0.0032668880583265327,-0.0017541858080840356,-0.010560660121599624,0.00457521914710641,0.001648891603906832,-0.00027715260609229627
2017-06-19,0.008290684700883604,0.007928449343058239,-0.0063550448609335005,0.010239770413742124,0.006096569536754886,0.014732680581809451,0.004814213794080924,-0.003332115592069953,0.010372165734327301,0.007624620186005513
2017-06-20,-0.006766888481613723,-0.005524677290848877,-0.012832355971552451,-0.008594348025286634,-0.010766687236099092,-0.008058067319922944,-0.003920936898350146,0.0005560919838690094,0.00330668204666561,-0.012628924937509327
2017-06-21,-0.0002470213616041677,-0.010582279884999156,-0.01627563349056758,-0.008254320479376328,-0.006751870988139612,0.005558109442641731,-0.002861210418072464,-0.005947897513145216,0.012616781873472172,0.0015595198377139291
2017-06-22,-0.0004528863603009591,0.0011192114163098784,-0.000625256430595264,-0.006235741705463485,-0.0020638661398447266,0.0003573924085053413,-0.006648082671571908,-0.00467168170498522,0.01035235293634557,-0.002340192744113279
2017-06-23,0.0011935191365695147,0.003907338267083096,0.006701437303434484,-0.003760186781825677,0.003682633087010972,0.006236191897051211,0.00036052478723316085,-0.003377049116459778,-0.0014900929284470182,-0.0012279800666954717
2017-06-26,0.0006578749201841982,0.0029668057647503545,-0.0021770715538143057,0.005426777583616462,0.00029399072111966555,-0.0053429331595240374,0.003956697748816297,0.0067428879616715275,-0.0009946640595474576,0.0035681728108087683
2017-06-27,-0.008088757305901657,-0.006128749247173943,-0.001557719187837875,0.004983552586710995,-0.0075248952072719255,-0.01656491329490599,-0.008653389117716978,-0.01126355213146664,-0.009122188671722806,-0.007934253341152725
2017-06-28,0.008910571598939222,0.009086854700758191,0.0054418136468316275,0.01561893439714185,0.008993598800610795,0.01244940239076242,0.003614801498285955,-0.00967473360435648,0.005258642967082932,0.0100468683683331
2017-06-29,-0.008827757829456438,-0.012071926355896313,0.002168705589693994,0.00690916580069291,-0.008549324620041609,-0.018093527791260788,-0.010701073068571343,-0.008038286190943773,-0.009157752905239423,-0.009710318252174123
2017-06-30,0.0018627495692813939,0.005404050502322539,0.004476933528388491,-0.000810459830163409,0.008255750409467608,-0.0009133282550417329,0.0018216989053886957,-0.0015384322381370764,-0.0013872297362584553,0.005257510480880544
