Date,SPY,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY
2017-05-08,-0.00016690107583750618,-0.008072929067887761,0.007106104176146084,-0.000839328242317686,-0.0026934277158942622,0.00435656684132966,-0.0003621645938699314,-0.0003865959533135477,-0.006205806736264072,0.0018835862467731905
2017-05-09,-0.0009183515691287317,-0.0075685579990621265,-0.008295173323321279,-0.0037855473313677247,0.0013476742523193409,0.0012669272351464292,-0.003629857050627783,-0.007375752128472434,0.0011913031942633178,0.005739553646756151
2017-05-10,0.001794184127681016,0.0032235135699798492,0.01315123759784717,0.0033656617573032954,-0.002097092711464016,0.0037917849379006,0.0007271127672396601,0.0015571635914297603,-0.0029146995297757226,-0.0034176807286877132
2017-05-11,-0.0020449121553969525,-0.0015155299500428671,-0.0020572687240902744,-0.00631987747276707,-0.0002999922239918533,-0.0012624049562443421,0.0014523596448025827,0.0013608052949800541,0.0005306722450624307,-0.005981357676876261
2017-05-12,-0.001672359050768253,-0.002467908100528262,-0.0033891202895030073,-0.004235449554545196,-0.00556519436097648,0.0025230716562623717,-0.0029069635633831308,0.004844379195376065,-0.0017254548736170055,-0.0014453535752825212
2017-05-15,0.005508374060165443,0.008705442689484396,0.007792434727137482,0.0076110521163305,0.0046647848437211615,0.005564016006642707,0.0032697100466407896,0.0042439445866644335,0.006487731781970053,0.00022240772611643362
2017-05-16,-0.0009159727490642796,0.0001884943302068617,-0.004991866196310208,0.0029442749109815833,-0.001051336926473011,0.00464281108614394,-0.0009072164067986419,-0.007341632833511407,-0.003834544204938885,-0.003454330565856106
2017-05-17,-0.017903479074737966,-0.021326006185363212,-0.009910883807865766,-0.03200609044115262,-0.020190427637619558,-0.027636543542227505,-0.0014532829382948476,0.0025177382562662364,-0.013202784889469488,-0.01631715026480047
2017-05-18,0.004020415251278303,0.0005772342090669136,-0.0002972766605214553,0.003895232419883112,0.00137927239869999,0.005843688492629517,0.0007269806966515465,0.003475549654514191,0.00442026576698925,0.005769652747411687
2017-05-19,0.00648313820702697,0.008618121935534734,0.012266639112260221,0.00860223256966105,0.013084079985673264,0.005809867114184894,0.0054348541874219185,0.0038476895514233662,0.0028028424683634963,0.00674532536697978
2017-05-22,0.005064559807291351,0.0011435969059530049,-0.0022058163398775235,0.0025662318597769232,0.007678821696974654,0.00793365752139605,0.005585054746585707,0.008603367046517586,0.0026620163159243606,0.0050293471680526785
2017-05-23,0.0022103758259371872,0.0007615940850812356,0.0023526000375708837,0.007659633691289172,0.002097614074693949,0.0017943254129513181,0.0010774080755778393,0.002661612176670338,0.0033176603381923596,-0.003797659339220527
2017-05-24,0.0023301516598789435,0.006639505988874819,-0.005301108601302312,-0.0004240668515470902,0.0011968104472891285,0.004114841719083897,0.003940446488118755,0.005679629528605461,0.0025139613339224503,0.0035747556692256165
2017-05-25,0.004768071821279983,-0.0011350044730768375,-0.018327262968879113,0.001695016609217774,0.006556436651162743,0.007116239293654766,0.0062372911109696205,0.008085138999169881,0.004746248407144662,0.00877048919455996
2017-05-26,-0.00020683375836210916,0.001890984853591747,0.0016527087959184712,-0.00042352811216248086,0.0011873450116866458,-0.0005320204090652833,0.003723800508147016,0.0,-0.0018429934159137488,0.002979989465287098
2017-05-30,-0.0008691624658625208,-0.0001889511950335582,-0.0134514292166572,-0.006799827406295932,-0.00029668134129108077,0.004247863411817811,-0.00035415994205508666,0.0031784077183121,-0.001450533543906318,0.0007711735102810076
2017-05-31,-0.00024846186584224686,0.003018923875371251,-0.004269448676317074,-0.008565304350693229,0.001927273877778657,-0.00159089349169952,0.0028288963809735912,0.005027415375297422,0.00395091659846341,0.002639284971247038
2017-06-01,0.007920832002900892,0.011985259293123949,0.006245571074675664,0.012395878781631774,0.006201089346016363,0.0024735908909127003,0.008088563972280072,0.0070331813105738,0.010980664109197567,0.00940102107671408
2017-06-02,0.003322883391002019,0.0024169189155321073,-0.011608583608814393,-0.003830574430938556,0.0039661881663605285,0.00913405198971202,0.002972915422531492,0.0011060843949293594,0.006479185154768642,0.0035840473052187326
2017-06-05,-0.0007374150300041653,-0.003161911176237911,0.0018420027750668433,0.0017042748140439013,-0.0035247029035545127,0.0008739214059910874,0.0010471895303135652,-0.0031369217925117194,-0.0028457981451709452,-0.002714015766786862
2017-06-06,-0.0032020836740599555,0.0005587438087159547,0.011738932121260965,-0.0042662982240247935,-0.00679065501437424,-0.0019236326634882893,-0.0024451140507714833,-0.0022201237326771304,-0.002463970682588892,-0.008624943544976026
2017-06-07,0.0018485804304602428,0.0013023831575212819,-0.014195386461089494,0.0076661155586838815,-0.0011856912169783795,0.003145780567498895,-0.00034975952352691707,0.0033283784636990443,0.0027230457072813276,0.0017528355258926394
2017-06-08,0.0004923361993458863,0.0029705868091503677,-0.0029252206743910387,0.011390287329008946,0.0032573382594320486,0.0022657430473704597,-0.007549918078242187,-0.008341790830251378,-0.0028530736199291044,-0.006478982373154955
2017-06-09,-0.0015188697716864968,0.012711021365798682,0.023767057584020538,0.018699868769527953,0.003835947897992746,-0.025032119027462666,-0.00123444944362989,-0.0009311929545377446,0.0067304562667944556,-0.004416346229672686
2017-06-12,-0.00020543154505740758,-0.0038515044925599784,0.007051243394473654,0.002056382996055036,0.003674501196108883,-0.005908090887735537,-0.00017632299085087037,-0.00186503023452177,-0.0012906595263869438,-0.0005534776318851409
2017-06-13,0.004877842668735202,0.012418002433668793,0.007447187405623979,0.005326688896761408,0.004099740615044924,0.007156856245404363,0.0015871387518832617,0.0024238539378216946,0.0020644902157427726,0.006181066520751868
2017-06-14,-0.001268342637341767,-0.010582140953380226,-0.018269417617989076,0.0016334590183937246,-0.001023450267659733,-0.004825353517048018,0.006323556727912353,0.005385781617790139,0.004757838792131436,-0.0005503707802651757
2017-06-15,-0.0019261411868495173,-0.008843062285385518,-0.007585031513128824,-0.004088431321372524,0.005978884301385899,-0.004488684820953613,-0.0022789813506378653,0.005725283033226855,-0.0010267015344515322,-0.004192546606418886
2017-06-16,0.00021841185662001118,0.004303933158253175,0.016408395751541335,-0.001110931005178971,0.0032666838529177332,-0.0017540522028236662,-0.010560655352920813,0.004575291308986501,0.0016488693209459062,-0.000277090420751906
2017-06-19,0.008290647586488441,0.007928485346824336,-0.006355035137786436,0.010239817819463192,0.006096935416822871,0.014732501556817294,0.004814207704842647,-0.0033320781343203518,0.01037213982040105,0.007624603242980657
2017-06-20,-0.006766867442672855,-0.005524689117674156,-0.012832337460458152,-0.00859434262630452,-0.010767038259261095,-0.008058055067202228,-0.0039209007244180435,0.0005560444887217691,0.0033066466993159375,-0.012628859334103272
2017-06-21,-0.00024699823939041456,-0.010582273471865286,-0.016275665563565272,-0.008254375542355327,-0.006751674420456784,0.005558125404781271,-0.0028612596677428446,-0.0059479129046266736,0.012616822460942746,0.0015596100207228526
2017-06-22,-0.00045295505861028134,0.0011191907447392025,-0.000625238054203915,-0.006235635279033158,-0.0020641356900088508,0.0003575079007679598,-0.006648064466667253,-0.00467162114121122,0.010352347274789422,-0.002340282935342771
2017-06-23,0.0011935782806221068,0.003907342278806542,0.006701411363540227,-0.0037601904272060865,0.0036827761271350933,0.006236057218167179,0.00036053304617529564,-0.003377089468308612,-0.0014900791327969003,-0.0012280286282878047
2017-06-26,0.0006579134520098836,0.0029668016137043385,-0.002177046127159626,0.005426750246891337,0.0002940741256230045,-0.0053428643517483216,0.003956718089235722,0.006742870488312425,-0.0009946631254509313,0.0035683115636305357
2017-06-27,-0.008088869609563044,-0.006128730987284325,-0.0015577141055019852,0.004983458574491134,-0.0075249516778999725,-0.01656493087182594,-0.00865337058364172,-0.011263535775021693,-0.009122177335521483,-0.007934440875955736
2017-06-28,0.008910621817877273,0.009086831956077577,0.005441809371793994,0.015618955733961147,0.00899365289711372,0.012449410866366589,0.003614718771374895,-0.00967464797250613,0.005258593495188918,0.01004703161502166
2017-06-29,-0.008827797123109292,-0.012071899379986328,0.002168695820109227,0.00690919158360064,-0.008549539698511053,-0.018093552295354646,-0.01070107455231892,-0.008038328044360164,-0.009157754317723206,-0.009710359855456664
2017-06-30,0.0018627849452798753,0.005403994792688156,0.00447693262473392,-0.0008104236518981938,0.00825601681726067,-0.0009133350600712091,0.0018217801929776751,-0.0015385058824942607,-0.001387218917585535,0.005257486181048062
2017-07-03,0.0016942091737171634,0.00869647396143869,0.019071451747280754,0.014487224356288577,0.006147564650513428,-0.006968671778323571,-0.0009105313853695467,-0.004629610886082542,0.0017652036567508689,-0.0010046251326269974
2017-07-05,0.002309409108809615,-0.003321807936803763,-0.020458704793369174,0.0015967039680703623,0.0029141159628089503,0.009888512250635745,-0.0007289513340794141,-0.004845466246324847,0.005903463405718081,-0.0024600403804760393
2017-07-06,-0.00918657022233826,-0.004445971368449374,-0.011168096761415018,-0.007607613062477736,-0.008768157732072079,-0.009152639488937915,-0.005667768258404852,-0.0003885771002518983,-0.012983141196756191,-0.010240199431353701
2017-07-07,0.006464233816819084,0.005185274464445117,-0.0015610689824327208,0.006809518869595947,0.007749308142619567,0.011518578964276974,-0.0005503470397309688,0.0007771438500667826,0.005062119010092617,0.008895757645687874
2017-07-10,0.0010732758518608423,0.006260245122840629,0.0032754300491228175,-0.0011982149215395623,0.0029085913980250373,0.007245079753756067,-0.0069954953755054896,-0.0007771438500667175,-0.0018952929627401743,0.002127823100794869
2017-07-11,-0.0007428791541683622,-0.0014694097376571481,0.005435113108705573,-0.008831998150498666,-0.000871603640247676,0.0021632965043820933,-0.0027750356367933927,-0.00058331984784415,-0.0011388458577443385,-0.0020156746580926896
2017-07-12,0.0074865924627391355,0.011514365132486007,0.002783908829306961,0.003220694202442257,0.005508110132867997,0.012882521990477225,0.005542221416184444,0.008520492191800783,0.006813892914704693,0.0075936065285553585
2017-07-13,0.0016788775828582272,-0.0010909241878399253,0.0040074730208113805,0.006010909094407533,-0.0007231633236657239,0.0019538177346359884,0.00018423483026615647,-0.0034768755936611393,0.000879832502528408,0.00011119751683264106
2017-07-14,0.004653282605526433,0.005080705250360871,0.005981059636498053,-0.004404423083218528,0.004330261658656417,0.008832314561228296,0.007889257475167109,0.004633245880061587,0.0067618333428627,0.0032207082470269576
2017-07-17,-0.00012217998548391023,0.0019889553881107893,-0.0012240092037947832,-0.0032155160352290244,-0.0005762527076509167,0.0001759175699564857,0.0010958142708770962,0.004611798576535604,-0.0036255970857601134,0.0024363387529793648
2017-07-18,0.0005293070324402827,-0.004163219296562813,-0.004757050432703207,-0.001611664178402193,-0.0023085431526246904,0.004561448337325861,0.0,0.0028716750752590813,0.0007511896380728446,0.0045245231856448865
2017-07-19,0.005399450477280984,0.009567628716725495,0.014507194316531054,0.0004031493752126154,0.0010106856947205197,0.005063241535584849,0.0036444334249620502,0.00419692375871505,0.00810232579146395,0.004833167210098999
2017-07-20,0.00044522642999135856,-0.007393364808273632,-0.0030366053463298697,-0.0004031493752125182,-0.005643600263871267,0.0020877017535627374,0.0001818893669061943,0.007207858662800667,0.006558216127351639,-0.002084176381227166
2017-07-21,-0.0008907089429398008,0.00018091398787830294,-0.009933593925160848,0.0,-0.0018883840610525629,-0.0012172242334462218,0.0016353120763635913,0.007156412842398231,-0.0011106854656354123,0.0006586379588485214
2017-07-24,-0.00024306400313771437,-0.0009051373300650643,-0.0018448273119627792,0.004425769978802568,-0.002183137351453095,0.00243296863316477,-0.003273377631272632,-0.009426909176720798,-0.0003704693645749077,-0.0034076287877202157
2017-07-25,0.002427919635465661,0.010629657066606782,0.012538292125980292,0.01236798650048701,-0.001312358005247284,-0.0019111725760525505,0.006897792251903982,-0.005699114278128811,-0.007189845668760628,0.007022309579233472
2017-07-26,4.039388073234396e-05,-0.006111681679071104,0.0010631860536432286,-0.006763543407251476,0.001312358005247195,0.003818787379507521,-0.0001807864020095316,0.009480532998073868,-0.0033646858578123807,-0.000437540508018861
2017-07-27,-0.0009299503486877352,-0.003612838057470752,0.010118798918857164,-0.005604443093235573,-0.005698853010992482,-0.0038187873795074204,0.009722787235015825,0.002450258902712487,-0.006889281437649062,0.007301998908168783
2017-07-28,-0.0011738532640106366,-0.0036256419150500546,-0.0012029540889742676,0.0,0.002341876108025485,-0.0010441116832709675,-0.008457207109015845,-0.0015071439929460696,0.005015064344958646,-0.007630102693912275
2017-07-31,-0.0005671310845617966,-0.007657408312255914,0.002254199865635664,0.007200116621924193,-0.001316758965316554,-0.004886520532396109,-0.00036143621917890476,0.0033879533235528516,-0.000875759448209842,-0.00032836663945956626
2017-08-01,0.002226306294681542,0.0007318501756813097,-0.0001501768601581008,0.007148564838981312,-0.002932059539290569,0.005060732542780647,-0.0010851117271189054,0.0056211028052220655,-0.0022556737453014466,0.0017496752891556085
2017-08-02,0.00048508652296925104,0.0009139810466301514,-0.0037601337651959497,0.0015814709670261332,0.004395087541136614,0.002781072248939038,-0.0007241431389634992,0.0042882895469010225,-0.0022607605522462684,-0.002735278426461001
2017-08-03,-0.0019417554205865683,-0.007519544559479339,-0.014113762142081092,-0.003562165927444582,0.004957690688433965,-0.0022591122102200776,-0.000906005412982247,0.0050106352503795715,0.0016332776488062828,-0.002742947570649152
2017-08-04,0.001820569668788192,0.004775166183380166,0.003204395527156516,0.006718105040145475,0.0018889705821033642,0.0022591122102202077,-0.00272248494551775,-0.004452729202828976,-0.0022620790301919763,0.00010990608469388647
2017-08-07,0.0018574600918008022,0.0005493964410587541,-0.007646418191716342,-0.0015766443347152346,0.0,0.006056912254461959,0.007424233627638087,0.0031560809021349474,0.002136581062303896,0.0023042430280795782
2017-08-08,-0.002463992393852719,-0.007905163366716863,-0.0023054274431470335,-0.002765274087204865,-0.00305332122178154,-0.00138114619044115,-0.003795743269138101,0.004069526311087098,-0.004656157653224162,0.0005479188985689323
2017-08-09,-4.0549375569406494e-05,0.0009224118195058193,0.0009228788224918761,0.0,0.00029112955239355293,-0.0005184220120087388,0.0016285063304111217,-0.005182341936332158,0.0011346283783239869,-0.005822535524708597
