Date,SPY,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY
2017-05-31,-3.282663330884383e-05,0.004545324353445341,-0.0008675798884960257,-0.003829193411985378,0.002923429254228423,-0.003531231085003442,0.0022092156167850194,0.005180914103890888,0.0019229860325543878,0.0018705897590670152
2017-06-01,-0.000116481578916805,0.0008880787550762104,-0.004302970990515063,0.001790453069566893,-0.003939799031297859,-0.005766435442185091,0.004966846494769684,0.0047919978264812126,0.004440645379368755,8.6925813905403e-05
2017-06-02,0.0005762473345117991,0.00015502662869963223,-0.010873282370134532,-0.0011510803355353812,0.0013589175304809928,0.003205478512927412,0.0011764657956602348,0.0007724622391113991,0.00113756704090375,-0.0012235204286914032
2017-06-05,0.00031811806708944223,-0.0010640543167147426,0.0036703261442085364,0.003446050917260374,-0.0017020182179944285,0.001921589937507729,0.0007098242127496466,-0.003614712176768359,-0.002194708307192254,-0.0010973020023995895
2017-06-06,-0.00029362043439934947,0.0037968278987244282,0.01523589323078967,-0.0004894709006068297,-0.0037378770777524543,0.0008990930869965015,-0.0003380115096027706,-0.00032058015032375474,-1.812263381889426e-05,-0.0059023376563065635
2017-06-07,9.904633954405345e-05,-0.00030568464397184554,-0.015927021869098053,0.00580755648689925,-0.0027747704254807984,0.001303101722563933,-0.0019696177926775095,0.0018711731207022872,0.0010326619067869591,0.00021682739706680083
2017-06-08,0.0003676068010979974,-0.0017250197682776103,-0.010010402305555518,0.0024390351731622597,-3.2033090727216426e-06,0.00588376557348747,-0.003540881345513715,-0.005555421798007677,0.0015298041121688316,-0.006438203728580961
2017-06-09,-0.00021405205760122734,0.008444824402473764,0.011585292847172145,0.0009514438764081333,0.0017617489192836393,-0.014412955242841393,0.0032316109090031915,1.813302007258762e-05,0.017474055653434854,0.0009472428340376133
2017-06-12,0.0005222151973220385,-0.0033269599977472863,0.006250212326472321,0.00038143992991414234,0.0043611781401247,-0.0038213505470210134,0.00020826144662194096,-0.002071461439241948,0.0005897894507358003,0.0011077297227253399
2017-06-13,-0.0004477974371403688,0.006580193900224346,0.0021830823774255815,0.0002541669133320386,-0.0015232967487390624,0.0009897788052722978,-0.0020315275174907586,-0.0004179242875577047,-0.003299474927819055,0.00041097023173249266
2017-06-14,-0.000264466966825104,-0.007181480786941952,-0.013321885154902787,0.007783797657207653,0.0015727374756100297,-0.005969915815789428,0.005082521845465698,0.004789077063789997,0.003142123611456421,0.00010263065374194733
2017-06-15,0.0007040576533992174,-0.00511024534827929,-0.0036193674282327705,0.00017680120861054104,0.009332552772529264,-0.0022072436700656993,-0.0012328149621471454,0.006644455136719039,0.0007278038362353513,-0.001429026732835282
2017-06-16,0.0001869184958706213,0.00516590567850945,0.017736744543129943,0.000580014610995904,0.003849630319071038,-0.002521570012431173,-0.01139016712797075,0.0039908279948992495,0.0007381679495836519,-0.00033833104339652263
2017-06-19,-8.857132660783883e-05,5.893065918510451e-05,-0.011574359614254244,0.006564651635175587,-0.0019484603325086534,0.0029702656874169946,-0.0017213298970498048,-0.007894942268167502,-0.00020681004795798652,-0.0023286148152277747
2017-06-20,-0.00011956255596608494,0.003987754202677192,-0.0019260559895613195,0.0036107022772929286,-0.0023107155156823402,-0.00306242300546785,-0.001101531080475288,0.0033601211643374935,0.007055523226294729,-0.0062447745064685665
2017-06-21,0.00031720077199419205,-0.00580914762730079,-0.005916633205434915,0.006094149659871288,-0.0036360908538781624,-0.0004093886357068753,-0.005096228777223469,-0.005848024516271211,0.006326899120328739,-0.0006912043257634136
2017-06-22,5.5995561582593886e-05,0.0016482900113315008,0.0015922650569183635,-0.0028756816389121326,-0.0017151838758969265,-0.0006531003198599157,-0.005710475001703903,-0.0031617752723072444,0.009494832587070956,-0.0031621160559107144
2017-06-23,-4.712215956332363e-05,0.0020569071702516307,0.007035003920113358,-0.002043541875706238,0.0018147569964480983,0.0030720266793631337,0.0007009501661406403,-0.002129989527698324,-0.004091147815642861,-0.004357961005338438
2017-06-26,0.00020806011500268217,0.0009254575960521354,-0.006540487058750774,-0.0005923477713293121,-0.0010943825602564427,-0.0031506111625196854,0.004541053733514436,0.006392971951939338,0.0013197692075692304,0.004355635208119307
2017-06-27,-0.00027302957044679325,0.0002808701612086002,0.00011998232551904036,0.0036591059588765443,-0.0004896528327251112,-0.003191592387511006,-0.0022907578928770666,-0.007652683675309385,0.0030732486625784997,0.0027683018628493275
2017-06-28,-0.00013264350498020348,-0.00310904325109629,-0.0069247089101618815,0.0026800696847963743,-0.0021270319686840598,0.0038074012361988506,-0.00046115452619458234,-0.013030921872802855,-0.0016385990763405156,0.00029141331516861595
2017-06-29,-0.0007044126634412409,-0.0060229461858949665,0.0034827664538879515,0.005189216125220625,-0.0017065833750160323,-0.004155679649267156,-0.0033748363271336327,-0.0035505517782321886,0.003720965419566003,0.0010414819567107648
2017-06-30,0.00034089165683248886,0.004449973374864877,0.004284905766365667,-0.0005068917397050987,0.007118076742760831,-0.003469745298532391,0.00021762550049111138,-0.002643795803091495,-0.0038026395862354972,0.0034078401884967574
2017-07-03,-0.00014148706396446896,0.0030181146784743597,0.009593444118430914,0.0021940063686617956,0.0018912870910455229,-0.004161925497046966,0.0004696910396160889,-0.00474788334150835,0.005184344010086669,-0.0012380805186164938
2017-07-05,0.0001206543482409686,-0.002999902621277078,-0.018621355958685484,0.004526165610536876,0.0024855500068915594,0.005250992300081048,-0.004709488417060268,-0.007823612633169223,0.0011308992081154818,-0.00481556991294228
2017-07-06,-0.00047387911788683394,0.006103994028653103,-0.0013636562734403012,0.0020709108675444707,0.0011489691562152418,0.0004200168034404501,-0.0007524883081866645,0.003403550889844804,-0.004930639489704345,-0.0005781062513257589
2017-07-07,0.0001020637043047043,-0.0018380409589565756,-0.006913164302448514,0.002340802277368736,0.0009009778772137199,0.0032575388664103557,-0.00450341031026978,-0.0018847171992437284,-0.002101885231462856,0.0012136769560446917
2017-07-10,-2.5227346267100558e-05,0.006110217686542834,0.003189384641478772,-0.0012189889479452254,0.0025307130000296082,0.005666317135562182,-0.008884796552855526,-0.0024462702599220613,-0.0035590004242907133,0.001373731072776639
2017-07-11,-0.0002358995234053523,-0.00039523725582136225,0.008482831374175416,-0.004419570108334782,-0.0001488183509628753,0.0007020229043462462,-0.002331323688674316,0.0005805753087615242,-0.002536732388907057,-0.0028580083878154442
2017-07-12,0.0005168479709221404,0.004682193634699726,-0.0021382888875050503,-0.0006302886657072616,-0.0013667329997384308,0.00346767990894002,0.0003169891480256943,0.004804759794055501,-0.0015882173331555225,-0.0005621507188098536
2017-07-13,-7.182584175678382e-05,-0.0038275819062594213,2.5795056295583978e-05,0.0010881335719196937,-0.003036588164964191,0.0015271343158964465,-0.0005938397994776352,-0.0045952080846435985,0.0007225811044511784,-0.0009703869600460899
2017-07-14,0.00029189855444837487,0.0016611184441256387,0.004227910251096104,-0.005122670101705168,0.0006136149241033613,0.0022160111216968916,0.003857610077192892,0.0017866126826660248,0.0006418091939438915,-0.0019316459266436833
2017-07-17,0.0001762687793797454,0.0015878332650597997,-0.0019397173514512124,-0.004173133856313764,-0.0007706947942342105,0.0010288943685831786,0.0019852258283420306,0.00529719598208461,-0.0026854596671381657,0.00270851130947477
2017-07-18,-0.00029929024807767853,-0.0036963415772977917,-0.003357087524876116,0.00046168326703872995,-0.002251022899411431,0.0023571519015415446,-0.0017595958011298557,0.0016515228318680116,-0.0015379622125370872,0.0034807235904130676
2017-07-19,0.00029870064628823544,0.002684650498187385,0.007883218939770774,-0.006307005014714706,-0.005298855643320646,-0.00013786289514935296,0.00146412246592449,0.0025543840312793747,0.003931781333670101,-0.0009485482185629893
2017-07-20,0.0006135174757474248,-0.00728115424027183,-0.002864274248205461,-0.00018894282572954918,-0.00552666701637923,0.002234792181524922,0.00039857438675631996,0.0074236171326685025,0.006706649294093361,-0.001989983793014377
2017-07-21,-0.0006964578854579977,0.0019212955680049924,-0.007506046694340929,0.0029825808832444674,-0.0006256610822262137,-0.002163286614456106,0.000364452887995413,0.006236858060021379,-0.0023484267031717945,0.000886002258785655
2017-07-24,0.00021262946198822815,-0.00015500832781459143,-0.00036621642749444646,0.006421242435827287,-0.0015919072407802708,0.0021577922955790868,-0.0029810549328034034,-0.008892655703437358,-0.0006727358499753861,-0.003428075935359782
2017-07-25,-0.0007784431868546192,0.00406495140075149,0.0031635661812684443,0.0008250573328133382,-0.006642583721532766,-0.0016777475294714765,0.006959845861949569,-0.00657544132171939,-0.006171939210092169,0.004875776371029604
2017-07-26,0.00010215691003497967,-0.0036333765685932413,0.005659923353417042,-0.000610156190301297,0.0029500590608474214,0.0011118269071600908,-0.002028508597147227,0.008597888068186139,-0.006366051852118257,-0.0011314748683893035
2017-07-27,-0.0003890283136202393,-0.0028304682702497315,0.009044482867269254,-0.00788632908756637,-0.004815647440453441,-0.001595855061070663,0.009309313822264085,0.0013030557921566773,-0.005021956735214486,0.009364433685619254
2017-07-28,0.0004358800878565359,-0.002269365819138205,-0.0006956956962308903,-2.518482079407261e-05,0.00380546022105055,0.0015820472417172426,-0.007144984271301358,-0.0007121960096854063,0.007406338196926941,-0.005510417526531447
2017-07-31,8.073918547353261e-05,-0.007317326159449059,0.000936107333773595,0.004777755313739871,-0.000753075351927395,-0.0025442534372468553,-3.7290619769960874e-05,0.0029983793253786986,0.0012509863564594938,0.0014768576704663255
2017-08-01,-0.0004766171918238844,-0.0022558770892091126,-0.0038447894882333218,0.0028841810922496363,-0.005708514450672256,0.0028607908434843923,-0.0032163547013469417,0.003510866756859713,-0.0041700474940317865,-0.00040802705201566374
2017-08-02,-0.00036184774926670754,0.0019879196892537898,-0.0038527047263573508,0.000798423745693725,0.005096956365166975,0.0022838225137010787,-0.0038421153095745063,0.0009780893818075245,-0.003254124409416902,-0.0019221817166572034
2017-08-03,-0.00033541668332584323,-0.00434847180509587,-0.010185739530010687,0.0010111713406741624,0.007603712616454012,-0.0017352078579114267,-0.0010208426920907086,0.005114773472231892,0.0017080571899646443,-0.001202847145282514
2017-08-04,-0.00022058335853029735,0.0010075102094059822,-0.0015653499117158414,0.001116928221425833,-0.0012765320908164086,0.001541924068776214,-0.0028689993085790986,-0.004872562286494929,-0.0024742294411936637,-0.0017178754492509502
2017-08-07,0.00012200582339242966,0.00021940297473169428,-0.006016063190755322,0.0013911912872235197,-0.0008438259748395914,0.0018773337955598777,0.005137077610032202,0.0019015649420249896,-0.0019176625680432401,-0.0003750149099200264
2017-08-08,-0.00020437718327189283,-0.005684995311830452,-0.0008587664764794633,-0.0017684860084202334,-0.0008058768915508736,0.0018119035658628272,-0.002156862085262116,0.005162001150535034,-0.0018123839666475167,0.00331455865237849
2017-08-09,0.00028138341160669915,0.003062060808535565,0.00295516846254377,0.0020773337656800565,0.00195462764046713,-0.0006834483161890766,-8.371120506670926e-05,-0.00683270339482665,0.000498771522352414,-0.004749760609744266
2017-08-10,0.00012796299136455004,0.0046460934880494,0.0043247924911095185,-0.003203992177750416,0.0026716522599460665,-0.003794940496307124,0.005254382363764871,0.010655490794221708,0.0013455142119140617,0.00029600155504192795
2017-08-11,-0.00020762120324201898,-0.002694688027703856,-0.0037344923326778764,0.0008632636249439763,-0.00030247221681447515,0.0016935010117789728,-0.001170536086740758,-0.0063892943622967805,-0.002097045819068701,0.001632637696594815
2017-08-14,3.226540562136296e-05,-0.0024261394669500124,-0.014653037791069103,0.001605615617419438,-0.0005797337771222232,0.00567634145106986,-0.0010984464894444384,0.0007549390749673288,-0.0018399253122392215,-0.0031271495692717487
2017-08-15,-0.0002196061397360145,0.001890533561749062,-0.002420474863539702,0.0020160492227479683,-0.0009227752062550599,0.0011596093457709438,0.002923245548811784,0.003432558872458898,-0.0008414730538462479,-0.008358077597654577
2017-08-16,-0.00023993332494076018,0.008881280300952978,-0.009096878642746418,-0.0004747521563256891,0.0015094287409570277,-0.0009436804857594914,0.0010822183881720598,0.0025588284407188295,-0.0009300911615979686,0.0024888561056582055
2017-08-17,-0.00021591665343752633,0.0027996558676241547,0.004125107729396751,0.0018343887394828423,-0.0004670312779150587,-0.003960615225743893,0.0007412885640351464,0.0012763093587418277,0.0008830771119732028,-0.0003731995798610492
2017-08-18,0.00012492687582871275,0.0014857337641701006,0.005464563824712514,0.0004775049159678144,-0.0027297174705704272,0.0015740920915331155,-0.0009233199710486381,0.007207858216678988,-0.0021219649366483505,-0.003064525234896618
2017-08-21,-0.00016962267199382292,0.0008932170842401151,-0.004587684124496055,-0.0018633930504595051,0.0013256042747142893,-0.0022508463955308393,0.0020545810606010864,0.0025006617012803918,0.002551075922080274,0.0007687833424156838
2017-08-22,-0.000229114287375971,0.0016154621404428568,-0.0037973021174702113,0.0008096780196447141,0.0004232783532166981,0.002561123487839864,-0.0074677429270705205,-0.00395964782664984,0.0013231286520580064,-0.0005406893133661772
2017-08-23,-0.00026711767012659515,0.0007401924004138748,0.005587811229558726,-0.002772560339664313,-0.0066366056221262605,0.0026664605544712058,0.00020058028939194152,0.005451180154620188,-0.0028839956003438904,-0.004595556559631628
2017-08-24,-0.00010298771135668116,-0.0009776250453566245,0.0012240661978956333,0.0003880061202167211,-0.00192771340969628,0.0022866773362635183,-0.010659315733055601,0.002004811565419297,0.006095292795305228,-0.0002913817959449721
2017-08-25,0.00075776065002426,-0.0003001005591984707,-0.0008094708922292138,-0.003819018129041263,0.0020272586380135427,0.0004297078169948329,0.0033978880160504166,0.002724010200071499,0.0012304204447556044,0.0017102359646573274
2017-08-28,-0.00029500868832380716,0.002159247766680119,-0.0011006416321786804,-0.001290125813198241,-0.0004192193261454687,-0.0012685817110803402,-0.003444353389067188,0.0024056359315695226,0.0022747696591484644,-0.0014577703093095543
2017-08-29,0.00033260580024791083,-0.005041123332863188,-0.00015163368909249767,-0.0011945778099200352,0.006719976141149933,0.001964211392628811,0.002673496146752062,-0.002331868198651575,-0.00032002917979015487,-0.002560829908338927
2017-08-30,-0.000506765435665804,0.002186434978591485,-0.0035504562434031054,0.0006326232511924775,-0.0010425750420731007,0.0004293267666229143,-0.004171644650365458,-0.005877519640922967,-0.000907195778888972,0.0012999761485575781
